4541|EXP_ADMIN_RO|1044||2019-08-09 06:57:00|
4541|EXP_ADMIN_RO|1046||2019-08-09 06:57:00|
4541|EXP_ADMIN_RO|1060||2019-08-09 06:57:00|
4541|EXP_ADMIN_RO|1254||2019-08-09 06:57:00|
4541|EXP_ADMIN_RO|1273||2019-08-09 06:57:00|
4541|EXP_ADMIN_RO|1285||2019-08-09 06:57:00|
4541|EXP_ADMIN_RO|1287||2019-08-09 06:57:00|
4541|EMPLOYEE_ADMIN|1||2019-08-09 06:57:00|
4541|EMPLOYEE_ADMIN|1007||2019-08-09 06:57:00|
4541|EMPLOYEE_ADMIN|1039||2019-08-09 06:57:00|
4541|EMPLOYEE_ADMIN|1040||2019-08-09 06:57:00|
4541|EMPLOYEE_ADMIN|1041||2019-08-09 06:57:00|
4541|EMPLOYEE_ADMIN|1059||2019-08-09 06:57:00|
4541|EMPLOYEE_ADMIN|1253||2019-08-09 06:57:00|
4541|EMPLOYEE_ADMIN|1272||2019-08-09 06:57:00|
4541|EMPLOYEE_ADMIN|1283||2019-08-09 06:57:00|
4541|EMPLOYEE_ADMIN|1284||2019-08-09 06:57:00|
4541|IT_ADMIN_RO|||2019-08-09 06:57:00|
4541|BUDGET_VIEWER|||2019-08-09 06:57:00|
4541|BUDGET_ADMIN|||2019-08-09 06:57:00|
4541|ROLE_ADMIN|1||2019-08-09 07:42:00|
4541|ROLE_ADMIN|1007||2019-08-09 07:42:00|
4541|ROLE_ADMIN|1039||2019-08-09 07:42:00|
4541|ROLE_ADMIN|1040||2019-08-09 07:42:00|
4541|ROLE_ADMIN|1041||2019-08-09 07:42:00|
4541|ROLE_ADMIN|1059||2019-08-09 07:42:00|
4541|ROLE_ADMIN|1253||2019-08-09 07:42:00|
4541|ROLE_ADMIN|1272||2019-08-09 07:42:00|
4541|ROLE_ADMIN|1283||2019-08-09 07:42:00|
4541|ROLE_ADMIN|1284||2019-08-09 07:42:00|
4542|REQ_TRAVELER|||2019-08-16 04:04:00|
4542|TRAVELER|||2019-08-16 04:04:00|
4542|ACCT_CLERK|2||2019-08-16 04:06:00|
4542|ACCT_CLERK|1010||2019-08-16 04:06:00|
4542|ACCT_CLERK|1042||2019-08-16 04:06:00|
4542|ACCT_CLERK|1044||2019-08-16 04:06:00|
4542|ACCT_CLERK|1046||2019-08-16 04:06:00|
4542|ACCT_CLERK|1060||2019-08-16 04:06:00|
4542|ACCT_CLERK|1254||2019-08-16 04:06:00|
4542|ACCT_CLERK|1273||2019-08-16 04:06:00|
4542|ACCT_CLERK|1285||2019-08-16 04:06:00|
4542|ACCT_CLERK|1287||2019-08-16 04:06:00|
4542|IT_ADMIN_RO|||2019-08-16 04:06:00|
4541|RPTNET_PRO_AUTH|4||2019-08-20 05:27:00|
4543|INT_TRVL|||2019-08-28 07:36:00|
4543|REQ_TRAVELER|||2019-08-28 07:36:00|
4543|TRAVELER|||2019-08-28 07:36:00|
4544|INT_TRVL|||2019-09-04 05:59:00|
4544|REQ_TRAVELER|||2019-09-04 05:59:00|
4544|TRAVELER|||2019-09-04 05:59:00|
2431|INT_TRVL|||2019-09-10 09:37:00|
2342|INT_TRVL|||2019-09-10 10:09:00|
2354|INT_TRVL|||2019-09-10 10:10:00|
2358|INT_TRVL|||2019-09-10 10:11:00|
4486|INT_TRVL|||2019-09-10 10:11:00|
3477|INT_TRVL|||2019-09-10 10:12:00|
2356|INT_TRVL|||2019-09-10 10:14:00|
2352|INT_TRVL|||2019-09-10 10:15:00|
2357|INT_TRVL|||2019-09-10 10:16:00|
2362|INT_TRVL|||2019-09-10 10:18:00|
2456|INT_TRVL|||2019-09-10 10:19:00|
2469|INT_TRVL|||2019-09-10 10:20:00|
2365|INT_TRVL|||2019-09-10 10:21:00|
2366|INT_TRVL|||2019-09-10 10:22:00|
2450|INT_TRVL|||2019-09-10 10:23:00|
2348|INT_TRVL|||2019-09-10 10:26:00|
2465|INT_TRVL|||2019-09-10 10:27:00|
2461|INT_TRVL|||2019-09-10 10:30:00|
2460|INT_TRVL|||2019-09-10 10:30:00|
2426|INT_TRVL|||2019-09-10 10:54:00|
2439|INT_TRVL|||2019-09-10 11:00:00|
2445|INT_TRVL|||2019-09-10 11:03:00|
4545|INT_TRVL|||2019-09-17 04:26:00|
4545|REQ_TRAVELER|||2019-09-17 04:26:00|
4545|TRAVELER|||2019-09-17 04:26:00|
4546|INT_TRVL|||2019-09-20 03:24:00|
4546|REQ_TRAVELER|||2019-09-20 03:24:00|
4546|TRAVELER|||2019-09-20 03:24:00|
4546|EMPLOYEE_ADMIN|1||2019-09-20 03:36:00|
4546|EMPLOYEE_ADMIN|1007||2019-09-20 03:36:00|
4546|EMPLOYEE_ADMIN|1039||2019-09-20 03:36:00|
4546|EMPLOYEE_ADMIN|1040||2019-09-20 03:36:00|
4546|EMPLOYEE_ADMIN|1041||2019-09-20 03:36:00|
4546|EMPLOYEE_ADMIN|1059||2019-09-20 03:36:00|
4546|EMPLOYEE_ADMIN|1253||2019-09-20 03:36:00|
4546|EMPLOYEE_ADMIN|1272||2019-09-20 03:36:00|
4546|EMPLOYEE_ADMIN|1283||2019-09-20 03:36:00|
4546|EMPLOYEE_ADMIN|1284||2019-09-20 03:36:00|
4546|CASHADV_ADMIN|2||2019-09-20 03:36:00|
4546|CASHADV_ADMIN|1010||2019-09-20 03:36:00|
4546|CASHADV_ADMIN|1042||2019-09-20 03:36:00|
4546|CASHADV_ADMIN|1044||2019-09-20 03:36:00|
4546|CASHADV_ADMIN|1046||2019-09-20 03:36:00|
4546|CASHADV_ADMIN|1060||2019-09-20 03:36:00|
4546|CASHADV_ADMIN|1254||2019-09-20 03:36:00|
4546|CASHADV_ADMIN|1273||2019-09-20 03:36:00|
4546|CASHADV_ADMIN|1285||2019-09-20 03:36:00|
4546|CASHADV_ADMIN|1287||2019-09-20 03:36:00|
4546|EXP_ADMIN_RO|2||2019-09-20 03:36:00|
4546|EXP_ADMIN_RO|1010||2019-09-20 03:36:00|
4546|EXP_ADMIN_RO|1042||2019-09-20 03:36:00|
4546|EXP_ADMIN_RO|1044||2019-09-20 03:36:00|
4546|EXP_ADMIN_RO|1046||2019-09-20 03:36:00|
4546|EXP_ADMIN_RO|1060||2019-09-20 03:36:00|
4546|EXP_ADMIN_RO|1254||2019-09-20 03:36:00|
4546|EXP_ADMIN_RO|1273||2019-09-20 03:36:00|
4546|EXP_ADMIN_RO|1285||2019-09-20 03:36:00|
4546|EXP_ADMIN_RO|1287||2019-09-20 03:36:00|
4546|ROLE_ADMIN|1||2019-09-20 03:36:00|
4546|ROLE_ADMIN|1007||2019-09-20 03:36:00|
4546|ROLE_ADMIN|1039||2019-09-20 03:36:00|
4546|ROLE_ADMIN|1040||2019-09-20 03:36:00|
4546|ROLE_ADMIN|1041||2019-09-20 03:36:00|
4546|ROLE_ADMIN|1059||2019-09-20 03:36:00|
4546|ROLE_ADMIN|1253||2019-09-20 03:36:00|
4546|ROLE_ADMIN|1272||2019-09-20 03:36:00|
4546|ROLE_ADMIN|1283||2019-09-20 03:36:00|
4546|ROLE_ADMIN|1284||2019-09-20 03:36:00|
4546|SHARED_ADMIN_RO|1||2019-09-20 03:36:00|
4546|SHARED_ADMIN_RO|1007||2019-09-20 03:36:00|
4546|SHARED_ADMIN_RO|1039||2019-09-20 03:36:00|
4546|SHARED_ADMIN_RO|1040||2019-09-20 03:36:00|
4546|SHARED_ADMIN_RO|1041||2019-09-20 03:36:00|
4546|SHARED_ADMIN_RO|1059||2019-09-20 03:36:00|
4546|SHARED_ADMIN_RO|1253||2019-09-20 03:36:00|
4546|SHARED_ADMIN_RO|1272||2019-09-20 03:36:00|
4546|SHARED_ADMIN_RO|1283||2019-09-20 03:36:00|
4546|SHARED_ADMIN_RO|1284||2019-09-20 03:36:00|
4546|BUDGET_ADMIN|||2019-09-20 03:36:00|
4546|IT_ADMIN_RO|||2019-09-20 03:36:00|
4547|INT_TRVL|||2019-09-25 02:03:00|
4547|REQ_TRAVELER|||2019-09-25 02:03:00|
4547|TRAVELER|||2019-09-25 02:03:00|
4548|INT_TRVL|||2019-10-11 07:42:00|
4548|REQ_TRAVELER|||2019-10-11 07:42:00|
4548|TRAVELER|||2019-10-11 07:42:00|
4549|INT_TRVL|||2019-10-11 10:30:00|
4549|TRAVELER|||2019-10-11 10:30:00|
4546|REQ_ADMIN_RO|1020||2019-10-14 07:41:00|
4546|REQ_ADMIN_RO|1021||2019-10-14 07:41:00|
4546|REQ_ADMIN_RO|1043||2019-10-14 07:41:00|
4546|REQ_ADMIN_RO|1045||2019-10-14 07:41:00|
4546|REQ_ADMIN_RO|1047||2019-10-14 07:41:00|
4546|REQ_ADMIN_RO|1061||2019-10-14 07:41:00|
4546|REQ_ADMIN_RO|1255||2019-10-14 07:41:00|
4546|REQ_ADMIN_RO|1274||2019-10-14 07:41:00|
4546|REQ_ADMIN_RO|1286||2019-10-14 07:41:00|
4546|REQ_ADMIN_RO|1288||2019-10-14 07:41:00|
4550|INT_TRVL|||2019-10-16 03:52:00|
4550|REQ_TRAVELER|||2019-10-16 03:52:00|
4550|TRAVELER|||2019-10-16 03:52:00|
4546|REQ_PROCESSOR2|1020||2019-10-18 06:09:00|
4546|REQ_PROCESSOR2|1021||2019-10-18 06:09:00|
4546|REQ_PROCESSOR2|1043||2019-10-18 06:09:00|
4546|REQ_PROCESSOR2|1045||2019-10-18 06:09:00|
4546|REQ_PROCESSOR2|1047||2019-10-18 06:09:00|
4546|REQ_PROCESSOR2|1061||2019-10-18 06:09:00|
4546|REQ_PROCESSOR2|1255||2019-10-18 06:09:00|
4546|REQ_PROCESSOR2|1274||2019-10-18 06:09:00|
4546|REQ_PROCESSOR2|1286||2019-10-18 06:09:00|
4546|REQ_PROCESSOR2|1288||2019-10-18 06:09:00|
4546|EXP_PROXY_LOGON|2||2019-11-04 06:11:00|
4546|EXP_PROXY_LOGON|1010||2019-11-04 06:11:00|
4546|EXP_PROXY_LOGON|1042||2019-11-04 06:11:00|
4546|EXP_PROXY_LOGON|1044||2019-11-04 06:11:00|
4546|EXP_PROXY_LOGON|1046||2019-11-04 06:11:00|
4546|EXP_PROXY_LOGON|1060||2019-11-04 06:11:00|
4546|EXP_PROXY_LOGON|1254||2019-11-04 06:11:00|
4546|EXP_PROXY_LOGON|1273||2019-11-04 06:11:00|
4546|EXP_PROXY_LOGON|1285||2019-11-04 06:11:00|
4546|EXP_PROXY_LOGON|1287||2019-11-04 06:11:00|
4551|INT_TRVL|||2019-11-06 07:40:00|
4551|REQ_TRAVELER|||2019-11-06 07:40:00|
4551|TRAVELER|||2019-11-06 07:40:00|
4551|EMPLOYEE_ADMIN|1||2019-11-06 07:49:00|
4551|EMPLOYEE_ADMIN|1007||2019-11-06 07:49:00|
4551|EMPLOYEE_ADMIN|1039||2019-11-06 07:49:00|
4551|EMPLOYEE_ADMIN|1040||2019-11-06 07:49:00|
4551|EMPLOYEE_ADMIN|1041||2019-11-06 07:49:00|
4551|EMPLOYEE_ADMIN|1059||2019-11-06 07:49:00|
4551|EMPLOYEE_ADMIN|1253||2019-11-06 07:49:00|
4551|EMPLOYEE_ADMIN|1272||2019-11-06 07:49:00|
4551|EMPLOYEE_ADMIN|1283||2019-11-06 07:49:00|
4551|EMPLOYEE_ADMIN|1284||2019-11-06 07:49:00|
4551|EXP_ADMIN_RO|2||2019-11-06 07:49:00|
4551|EXP_ADMIN_RO|1010||2019-11-06 07:49:00|
4551|EXP_ADMIN_RO|1042||2019-11-06 07:49:00|
4551|EXP_ADMIN_RO|1044||2019-11-06 07:49:00|
4551|EXP_ADMIN_RO|1046||2019-11-06 07:49:00|
4551|EXP_ADMIN_RO|1060||2019-11-06 07:49:00|
4551|EXP_ADMIN_RO|1254||2019-11-06 07:49:00|
4551|EXP_ADMIN_RO|1273||2019-11-06 07:49:00|
4551|EXP_ADMIN_RO|1285||2019-11-06 07:49:00|
4551|EXP_ADMIN_RO|1287||2019-11-06 07:49:00|
4551|ACCT_AUDIT_MGR|2||2019-11-06 07:49:00|
4551|ACCT_AUDIT_MGR|1010||2019-11-06 07:49:00|
4551|ACCT_AUDIT_MGR|1042||2019-11-06 07:49:00|
4551|ACCT_AUDIT_MGR|1044||2019-11-06 07:49:00|
4551|ACCT_AUDIT_MGR|1046||2019-11-06 07:49:00|
4551|ACCT_AUDIT_MGR|1060||2019-11-06 07:49:00|
4551|ACCT_AUDIT_MGR|1254||2019-11-06 07:49:00|
4551|ACCT_AUDIT_MGR|1273||2019-11-06 07:49:00|
4551|ACCT_AUDIT_MGR|1285||2019-11-06 07:49:00|
4551|ACCT_AUDIT_MGR|1287||2019-11-06 07:49:00|
4551|ROLE_ADMIN|1||2019-11-06 07:49:00|
4551|ROLE_ADMIN|1007||2019-11-06 07:49:00|
4551|ROLE_ADMIN|1039||2019-11-06 07:49:00|
4551|ROLE_ADMIN|1040||2019-11-06 07:49:00|
4551|ROLE_ADMIN|1041||2019-11-06 07:49:00|
4551|ROLE_ADMIN|1059||2019-11-06 07:49:00|
4551|ROLE_ADMIN|1253||2019-11-06 07:49:00|
4551|ROLE_ADMIN|1272||2019-11-06 07:49:00|
4551|ROLE_ADMIN|1283||2019-11-06 07:49:00|
4551|ROLE_ADMIN|1284||2019-11-06 07:49:00|
4551|SHARED_ADMIN_RO|1||2019-11-06 07:49:00|
4551|SHARED_ADMIN_RO|1007||2019-11-06 07:49:00|
4551|SHARED_ADMIN_RO|1039||2019-11-06 07:49:00|
4551|SHARED_ADMIN_RO|1040||2019-11-06 07:49:00|
4551|SHARED_ADMIN_RO|1041||2019-11-06 07:49:00|
4551|SHARED_ADMIN_RO|1059||2019-11-06 07:49:00|
4551|SHARED_ADMIN_RO|1253||2019-11-06 07:49:00|
4551|SHARED_ADMIN_RO|1272||2019-11-06 07:49:00|
4551|SHARED_ADMIN_RO|1283||2019-11-06 07:49:00|
4551|SHARED_ADMIN_RO|1284||2019-11-06 07:49:00|
4551|BUDGET_ADMIN|||2019-11-06 07:49:00|
4551|BUDGET_VIEWER|||2019-11-06 07:49:00|
4551|IT_ADMIN_RO|||2019-11-06 07:49:00|
4552|REQ_TRAVELER|||2019-11-06 10:19:00|
4552|TRAVELER|||2019-11-06 10:19:00|
4552|IT_ADMIN_RO|||2019-11-08 02:32:00|
4552|ACCT_CLERK|2||2019-11-08 02:34:00|
4552|ACCT_CLERK|1010||2019-11-08 02:34:00|
4552|ACCT_CLERK|1042||2019-11-08 02:34:00|
4552|ACCT_CLERK|1044||2019-11-08 02:34:00|
4552|ACCT_CLERK|1046||2019-11-08 02:34:00|
4552|ACCT_CLERK|1060||2019-11-08 02:34:00|
4553|INT_TRVL|||2019-11-08 08:31:00|
4553|TRAVELER|||2019-11-08 08:31:00|
4554|INT_TRVL|||2019-11-28 02:03:00|
4554|REQ_TRAVELER|||2019-11-28 02:03:00|
4554|TRAVELER|||2019-11-28 02:03:00|
4555|INT_TRVL|||2019-11-28 08:04:00|
4555|REQ_TRAVELER|||2019-11-28 08:04:00|
4555|TRAVELER|||2019-11-28 08:04:00|
4556|INT_TRVL|||2019-12-05 07:42:00|
4556|REQ_TRAVELER|||2019-12-05 07:42:00|
4556|TRAVELER|||2019-12-05 07:42:00|
4557|TRAVELER|||2019-12-05 08:16:00|
4546|RPTNET_PRO_AUTH|4||2019-12-10 07:03:00|
4532|ACCT_CLERK|2||2019-12-10 08:59:00|
4532|ACCT_CLERK|1010||2019-12-10 08:59:00|
4532|ACCT_CLERK|1042||2019-12-10 08:59:00|
4532|ACCT_CLERK|1044||2019-12-10 08:59:00|
4532|ACCT_CLERK|1046||2019-12-10 08:59:00|
4532|ACCT_CLERK|1060||2019-12-10 08:59:00|
4532|ACCT_CLERK|1254||2019-12-10 08:59:00|
4532|ACCT_CLERK|1273||2019-12-10 08:59:00|
4532|ACCT_CLERK|1285||2019-12-10 08:59:00|
4532|ACCT_CLERK|1287||2019-12-10 08:59:00|
2440|INT_TRVL|||2019-12-24 06:41:00|
4558|INT_TRVL|||2020-01-07 10:14:00|
4558|REQ_TRAVELER|||2020-01-07 10:14:00|
4558|TRAVELER|||2020-01-07 10:14:00|
4559|INT_TRVL|||2020-01-19 09:11:00|
4559|REQ_TRAVELER|||2020-01-19 09:11:00|
4559|TRAVELER|||2020-01-19 09:11:00|
4546|REQ_PROXY_LOGON|1020||2020-03-27 02:21:00|
4546|REQ_PROXY_LOGON|1021||2020-03-27 02:21:00|
4546|REQ_PROXY_LOGON|1043||2020-03-27 02:21:00|
4546|REQ_PROXY_LOGON|1045||2020-03-27 02:21:00|
4546|REQ_PROXY_LOGON|1047||2020-03-27 02:21:00|
4546|REQ_PROXY_LOGON|1061||2020-03-27 02:21:00|
4546|REQ_PROXY_LOGON|1255||2020-03-27 02:21:00|
4546|REQ_PROXY_LOGON|1274||2020-03-27 02:21:00|
4546|REQ_PROXY_LOGON|1286||2020-03-27 02:21:00|
4546|REQ_PROXY_LOGON|1288||2020-03-27 02:21:00|
4560|INT_TRVL|||2020-03-30 01:26:00|
4560|REQ_TRAVELER|||2020-03-30 01:26:00|
4560|TRAVELER|||2020-03-30 01:26:00|
2|WEBSVC_ADMIN|||2020-04-14 06:51:00|
4561|INT_TRVL|||2020-04-16 02:07:00|
4561|REQ_TRAVELER|||2020-04-16 02:07:00|
4561|TRAVELER|||2020-04-16 02:07:00|
4552|INT_TRVL|||2020-04-16 03:12:00|
3480|INT_TRVL|||2020-04-21 08:04:00|
4562|INT_TRVL|||2020-05-29 10:42:00|
4562|REQ_TRAVELER|||2020-05-29 10:42:00|
4562|TRAVELER|||2020-05-29 10:42:00|
2395|INT_TRVL|||2020-06-17 07:14:00|
2427|INT_TRVL|||2020-06-17 07:16:00|
2415|INT_TRVL|||2020-06-17 07:18:00|
4542|INT_TRVL|||2020-06-17 07:19:00|
2422|INT_TRVL|||2020-06-17 07:20:00|
3473|INT_TRVL|||2020-06-17 07:20:00|
2424|INT_TRVL|||2020-06-17 07:21:00|
2432|INT_TRVL|||2020-06-17 07:21:00|
2454|INT_TRVL|||2020-06-17 07:33:00|
4563|TRAVELER|||2020-06-17 09:00:00|
4564|TRAVELER|||2020-06-19 10:03:00|
3481|INT_TRVL|||2020-06-22 10:55:00|
2380|INT_TRVL|||2020-07-06 10:17:00|
4565|INT_TRVL|||2020-07-06 10:33:00|
4565|TRAVELER|||2020-07-06 10:33:00|
2373|INT_TRVL|||2020-07-13 09:16:00|
4566|INT_TRVL|||2020-07-13 09:28:00|
4566|TRAVELER|||2020-07-13 09:28:00|
4565|REQ_TRAVELER|||2020-07-14 08:08:00|
3470|INT_TRVL|||2020-07-21 05:59:00|
2369|INT_TRVL|||2020-08-07 07:08:00|
2370|INT_TRVL|||2020-08-07 08:35:00|
2383|INT_TRVL|||2020-08-13 03:19:00|
2381|INT_TRVL|||2020-08-18 06:07:00|
4563|CASHADV_ADMIN|2||2020-08-19 07:20:00|
4563|CASHADV_ADMIN|1010||2020-08-19 07:20:00|
4563|CASHADV_ADMIN|1042||2020-08-19 07:20:00|
4563|CASHADV_ADMIN|1044||2020-08-19 07:20:00|
4563|CASHADV_ADMIN|1046||2020-08-19 07:20:00|
4563|CASHADV_ADMIN|1060||2020-08-19 07:20:00|
4563|CASHADV_ADMIN|1254||2020-08-19 07:20:00|
4563|CASHADV_ADMIN|1273||2020-08-19 07:20:00|
4563|CASHADV_ADMIN|1285||2020-08-19 07:20:00|
4563|CASHADV_ADMIN|1287||2020-08-19 07:20:00|
4567|INT_TRVL|||2020-08-26 08:25:00|
4567|TRAVELER|||2020-08-26 08:25:00|
4567|REQ_TRAVELER|||2020-08-26 08:25:00|
4567|ACCT_CLERK|2||2020-08-26 09:21:00|
4567|ACCT_CLERK|1010||2020-08-26 09:21:00|
4567|ACCT_CLERK|1042||2020-08-26 09:21:00|
4567|ACCT_CLERK|1044||2020-08-26 09:21:00|
4567|ACCT_CLERK|1046||2020-08-26 09:21:00|
4567|ACCT_CLERK|1060||2020-08-26 09:21:00|
4567|ACCT_CLERK|1254||2020-08-26 09:21:00|
4567|ACCT_CLERK|1273||2020-08-26 09:21:00|
4567|ACCT_CLERK|1285||2020-08-26 09:21:00|
4567|ACCT_CLERK|1287||2020-08-26 09:21:00|
4546|ACCT_CLERK|2||2020-08-27 06:39:00|
4546|ACCT_CLERK|1010||2020-08-27 06:39:00|
4546|ACCT_CLERK|1042||2020-08-27 06:39:00|
4546|ACCT_CLERK|1044||2020-08-27 06:39:00|
4546|ACCT_CLERK|1046||2020-08-27 06:39:00|
4546|ACCT_CLERK|1060||2020-08-27 06:39:00|
4546|ACCT_CLERK|1254||2020-08-27 06:39:00|
4546|ACCT_CLERK|1273||2020-08-27 06:39:00|
4546|ACCT_CLERK|1285||2020-08-27 06:39:00|
4546|ACCT_CLERK|1287||2020-08-27 06:39:00|
4568|INT_TRVL|||2020-09-03 10:02:00|
4568|TRAVELER|||2020-09-03 10:02:00|
4569|INT_TRVL|||2020-09-07 10:36:00|
4569|TRAVELER|||2020-09-07 10:36:00|
2376|INT_TRVL|||2020-09-08 02:05:00|
4570|INT_TRVL|||2020-09-14 12:36:00|
4570|TRAVELER|||2020-09-14 12:36:00|
4570|REQ_PROCESSOR2|1020||2020-09-14 12:37:00|
4570|REQ_PROCESSOR2|1021||2020-09-14 12:37:00|
4570|REQ_PROCESSOR2|1043||2020-09-14 12:37:00|
4570|REQ_PROCESSOR2|1045||2020-09-14 12:37:00|
4570|REQ_PROCESSOR2|1047||2020-09-14 12:37:00|
4570|REQ_PROCESSOR2|1061||2020-09-14 12:37:00|
4570|REQ_PROCESSOR2|1255||2020-09-14 12:37:00|
4570|REQ_PROCESSOR2|1274||2020-09-14 12:37:00|
4570|REQ_PROCESSOR2|1286||2020-09-14 12:37:00|
4570|REQ_PROCESSOR2|1288||2020-09-14 12:37:00|
4568|REQ_TRAVELER|||2020-09-18 07:55:00|
4571|INT_TRVL|||2020-09-21 09:34:00|
4571|TRAVELER|||2020-09-21 09:34:00|
4571|REQ_TRAVELER|||2020-09-21 09:35:00|
4572|INT_TRVL|||2020-09-21 10:03:00|
4572|REQ_TRAVELER|||2020-09-21 10:03:00|
4572|TRAVELER|||2020-09-21 10:03:00|
4573|INT_TRVL|||2020-09-24 07:05:00|
4573|TRAVELER|||2020-09-24 07:05:00|
4573|ACCT_CLERK|2||2020-09-24 07:06:00|
4573|ACCT_CLERK|1010||2020-09-24 07:06:00|
4573|ACCT_CLERK|1042||2020-09-24 07:06:00|
4573|ACCT_CLERK|1044||2020-09-24 07:06:00|
4573|ACCT_CLERK|1046||2020-09-24 07:06:00|
4573|ACCT_CLERK|1060||2020-09-24 07:06:00|
4573|ACCT_CLERK|1254||2020-09-24 07:06:00|
4573|ACCT_CLERK|1273||2020-09-24 07:06:00|
4573|ACCT_CLERK|1285||2020-09-24 07:06:00|
4573|ACCT_CLERK|1287||2020-09-24 07:06:00|
4573|CASHADV_ADMIN|2||2020-09-24 07:06:00|
4573|CASHADV_ADMIN|1010||2020-09-24 07:06:00|
4573|CASHADV_ADMIN|1042||2020-09-24 07:06:00|
4573|CASHADV_ADMIN|1044||2020-09-24 07:06:00|
4573|CASHADV_ADMIN|1046||2020-09-24 07:06:00|
4573|CASHADV_ADMIN|1060||2020-09-24 07:06:00|
4573|CASHADV_ADMIN|1254||2020-09-24 07:06:00|
4573|CASHADV_ADMIN|1273||2020-09-24 07:06:00|
4573|CASHADV_ADMIN|1285||2020-09-24 07:06:00|
4573|CASHADV_ADMIN|1287||2020-09-24 07:06:00|
4573|IT_ADMIN_RO|||2020-09-24 07:06:00|
4574|INT_TRVL|||2020-09-29 04:22:00|
4574|TRAVELER|||2020-09-29 04:22:00|
4574|REQ_TRAVELER|||2020-09-30 02:39:00|
4575|INT_TRVL|||2020-09-30 13:10:00|
4575|MANAGER|||2020-09-30 13:10:00|
4575|REQ_MANAGER|||2020-09-30 13:10:00|
4575|REQ_TRAVELER|||2020-09-30 13:10:00|
4575|TRAVELER|||2020-09-30 13:10:00|
4575|ACCT_CLERK|2||2020-09-30 13:11:00|
4575|ACCT_CLERK|1010||2020-09-30 13:11:00|
4575|ACCT_CLERK|1042||2020-09-30 13:11:00|
4575|ACCT_CLERK|1044||2020-09-30 13:11:00|
4575|ACCT_CLERK|1046||2020-09-30 13:11:00|
4575|ACCT_CLERK|1060||2020-09-30 13:11:00|
4575|ACCT_CLERK|1254||2020-09-30 13:11:00|
4575|ACCT_CLERK|1273||2020-09-30 13:11:00|
4575|ACCT_CLERK|1285||2020-09-30 13:11:00|
4575|ACCT_CLERK|1287||2020-09-30 13:11:00|
4570|CASHADV_ADMIN|2||2020-10-02 13:01:00|
4570|CASHADV_ADMIN|1010||2020-10-02 13:01:00|
4570|CASHADV_ADMIN|1042||2020-10-02 13:01:00|
4570|CASHADV_ADMIN|1044||2020-10-02 13:01:00|
4570|CASHADV_ADMIN|1046||2020-10-02 13:01:00|
4570|CASHADV_ADMIN|1060||2020-10-02 13:01:00|
4570|CASHADV_ADMIN|1254||2020-10-02 13:01:00|
4570|CASHADV_ADMIN|1273||2020-10-02 13:01:00|
4570|CASHADV_ADMIN|1285||2020-10-02 13:01:00|
4570|CASHADV_ADMIN|1287||2020-10-02 13:01:00|
4575|CASHADV_ADMIN|2||2020-10-02 13:09:00|
4575|CASHADV_ADMIN|1010||2020-10-02 13:09:00|
4575|CASHADV_ADMIN|1042||2020-10-02 13:09:00|
4575|CASHADV_ADMIN|1044||2020-10-02 13:09:00|
4575|CASHADV_ADMIN|1046||2020-10-02 13:09:00|
4575|CASHADV_ADMIN|1060||2020-10-02 13:09:00|
4575|CASHADV_ADMIN|1254||2020-10-02 13:09:00|
4575|CASHADV_ADMIN|1273||2020-10-02 13:09:00|
4575|CASHADV_ADMIN|1285||2020-10-02 13:09:00|
4575|CASHADV_ADMIN|1287||2020-10-02 13:09:00|
4575|REQ_PROCESSOR2|1020||2020-10-03 12:16:00|
4575|REQ_PROCESSOR2|1021||2020-10-03 12:16:00|
4575|REQ_PROCESSOR2|1043||2020-10-03 12:16:00|
4575|REQ_PROCESSOR2|1045||2020-10-03 12:16:00|
4575|REQ_PROCESSOR2|1047||2020-10-03 12:16:00|
4575|REQ_PROCESSOR2|1061||2020-10-03 12:16:00|
4575|REQ_PROCESSOR2|1255||2020-10-03 12:16:00|
4575|REQ_PROCESSOR2|1274||2020-10-03 12:16:00|
4575|REQ_PROCESSOR2|1286||2020-10-03 12:16:00|
4575|REQ_PROCESSOR2|1288||2020-10-03 12:16:00|
2386|INT_TRVL|||2020-10-09 03:36:00|
4576|INT_TRVL|||2020-10-14 03:33:00|
4576|TRAVELER|||2020-10-14 03:33:00|
4576|REQ_TRAVELER|||2020-10-14 03:34:00|
4577|INT_TRVL|||2020-11-04 01:53:00|
4577|TRAVELER|||2020-11-04 01:53:00|
4577|REQ_TRAVELER|||2020-11-04 02:16:00|
4577|BDGT_APPROVER|||2020-11-04 02:18:00|
4577|BUDGET_OWNER|||2020-11-04 02:18:00|
4577|MANAGER|||2020-11-04 02:18:00|
4578|INT_TRVL|||2020-11-09 07:36:00|
4578|REQ_TRAVELER|||2020-11-09 07:36:00|
4578|TRAVELER|||2020-11-09 07:36:00|
4579|TRAVELER|||2020-11-20 09:11:00|
2392|INT_TRVL|||2020-11-25 10:45:00|
4566|REQ_TRAVELER|||2020-12-04 06:59:00|
4580|INT_TRVL|||2020-12-25 07:34:00|
4580|TRAVELER|||2020-12-25 07:34:00|
4580|REQ_TRAVELER|||2020-12-25 07:36:00|
4581|INT_TRVL|||2021-01-06 10:14:00|
4581|REQ_TRAVELER|||2021-01-06 10:14:00|
4581|TRAVELER|||2021-01-06 10:14:00|
2390|INT_TRVL|||2021-01-08 09:48:00|
